5.82.19.22      - [18-Aug-2020 00:27:31 Asia/Riyadh] "GET /news/news/ :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15
69.191.249.207  - [18-Aug-2020 16:42:44 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
77.67.20.140    - [18-Aug-2020 16:43:20 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
2.91.235.28     - [18-Aug-2020 16:46:26 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.5 Mobile/15E148 Safari/604.1 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
54.245.160.223  - [18-Aug-2020 16:58:51 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
207.46.13.36    - [18-Aug-2020 17:25:30 Asia/Riyadh] "GET /contact-us/ :443" 404 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
69.191.249.206  - [18-Aug-2020 17:29:01 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
51.36.53.188    - [18-Aug-2020 17:40:51 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-N960F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/12.1 Chrome/79.0.3945.136 Mobile Safari/537.36
40.77.167.130   - [18-Aug-2020 17:56:05 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
94.49.74.90     - [18-Aug-2020 17:59:26 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 17:59:38 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 17:59:41 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 17:59:41 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 17:59:50 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
188.53.29.170   - [18-Aug-2020 18:00:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; MHA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
188.53.29.170   - [18-Aug-2020 18:00:13 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; MHA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
188.53.29.170   - [18-Aug-2020 18:00:28 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; MHA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
188.53.29.170   - [18-Aug-2020 18:00:51 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; MHA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
94.49.74.90     - [18-Aug-2020 18:01:27 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 18:01:53 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 18:05:03 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
94.49.74.90     - [18-Aug-2020 18:05:05 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
3.223.195.47    - [18-Aug-2020 18:30:03 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.87 Safari/537.36
207.46.13.52    - [18-Aug-2020 18:40:08 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
69.191.249.207  - [18-Aug-2020 18:40:22 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
40.77.167.104   - [18-Aug-2020 18:44:07 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
35.160.80.95    - [18-Aug-2020 18:50:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
3.23.96.118     - [18-Aug-2020 18:59:36 Asia/Riyadh] "GET / :443" 200 - axios/0.19.2
5.110.154.80    - [18-Aug-2020 19:25:47 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp] [https://www.linkedin.com/]
5.110.154.80    - [18-Aug-2020 19:26:26 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp] [https://srco.com.sa/]
5.110.154.80    - [18-Aug-2020 19:26:39 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]
69.191.249.219  - [18-Aug-2020 19:30:48 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
72.13.62.26     - [18-Aug-2020 19:39:33 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; ips-agent)
151.255.226.200 - [18-Aug-2020 19:45:26 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/84.0.4147.71 Mobile/15E148 Safari/604.1
66.249.90.245   - [18-Aug-2020 19:46:54 Asia/Riyadh] "GET /.well-known/apple-app-site-association :443" 404 - AdsBot-Google (+http://www.google.com/adsbot.html)
66.249.90.247   - [18-Aug-2020 19:47:03 Asia/Riyadh] "GET / :443" 200 - AdsBot-Google (+http://www.google.com/adsbot.html)
40.77.167.130   - [18-Aug-2020 19:47:43 Asia/Riyadh] "GET /our-business/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
173.252.87.22   - [18-Aug-2020 19:53:45 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)
39.99.160.90    - [18-Aug-2020 19:59:56 Asia/Riyadh] "GET /data/admin/allowurl.txt :443" 404 - Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
39.99.160.90    - [18-Aug-2020 20:00:00 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
176.44.2.102    - [18-Aug-2020 20:15:19 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; TECNO CC7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
176.44.2.102    - [18-Aug-2020 20:16:59 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (Linux; Android 9; TECNO CC7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
93.168.153.241  - [18-Aug-2020 20:28:39 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36
78.95.122.126   - [18-Aug-2020 20:29:36 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/120.1.326106974 Mobile/15E148 Safari/604.1 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
78.95.122.126   - [18-Aug-2020 20:32:19 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/120.1.326106974 Mobile/15E148 Safari/604.1
78.95.122.126   - [18-Aug-2020 20:32:37 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/120.1.326106974 Mobile/15E148 Safari/604.1
78.95.122.126   - [18-Aug-2020 20:33:44 Asia/Riyadh] "GET /our-business/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/120.1.326106974 Mobile/15E148 Safari/604.1
78.95.122.126   - [18-Aug-2020 20:33:49 Asia/Riyadh] "GET /our-business/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/120.1.326106974 Mobile/15E148 Safari/604.1
66.249.65.84    - [18-Aug-2020 20:39:44 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
69.191.249.218  - [18-Aug-2020 20:43:54 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
154.51.131.142  - [18-Aug-2020 20:45:33 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36
51.253.3.206    - [18-Aug-2020 20:57:57 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
69.191.249.202  - [18-Aug-2020 21:31:14 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
66.249.73.88    - [18-Aug-2020 21:58:26 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
78.95.102.51    - [18-Aug-2020 22:09:01 Asia/Riyadh] "POST /AutoDiscover/autodiscover.xml :443" 404 - Microsoft Office/16.0 (Windows NT 10.0; Microsoft PowerPoint 16.0.4266; Pro)
78.95.102.51    - [18-Aug-2020 22:09:02 Asia/Riyadh] "POST / :443" 200 - Microsoft Office/16.0 (Windows NT 10.0; Microsoft PowerPoint 16.0.4266; Pro)
5.82.57.25      - [18-Aug-2020 22:14:08 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 14_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp] [https://www.linkedin.com/]
194.127.179.110 - [18-Aug-2020 22:22:39 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
93.168.214.17   - [18-Aug-2020 22:39:34 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
69.191.249.213  - [18-Aug-2020 22:42:25 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
195.54.167.190  - [18-Aug-2020 22:44:30 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36
207.46.13.167   - [18-Aug-2020 22:45:02 Asia/Riyadh] "GET /ar/أخبار/news-ar/news2/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
94.99.198.10    - [18-Aug-2020 22:49:46 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1 [https://www.google.com/]
94.99.198.10    - [18-Aug-2020 22:49:55 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1 [https://www.srco.com.sa/]
94.99.198.10    - [18-Aug-2020 22:50:02 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
5.156.217.173   - [18-Aug-2020 22:50:58 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
94.99.198.10    - [18-Aug-2020 22:53:41 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Mobile/15E148 Safari/604.1
78.95.223.86    - [18-Aug-2020 22:55:25 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1 [https://t.co/sX5yn6CJvr]
78.95.223.86    - [18-Aug-2020 22:55:49 Asia/Riyadh] "GET /our-business/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
3.22.12.117     - [18-Aug-2020 23:00:53 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0
52.14.226.186   - [18-Aug-2020 23:01:14 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0
178.87.159.252  - [18-Aug-2020 23:18:45 Asia/Riyadh] "GET /ar/partners-ar/ :443" 200 - Mozilla/5.0 (Linux; Android 9; AMN-LX9 Build/HUAWEIAMN-LX9; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/84.0.4147.125 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/283.0.0.31.121;] [http://m.facebook.com/]
5.156.76.86     - [18-Aug-2020 23:19:43 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/109.0.312706133 Mobile/15E148 Safari/604.1
5.156.76.86     - [18-Aug-2020 23:20:21 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/109.0.312706133 Mobile/15E148 Safari/604.1
5.156.76.86     - [18-Aug-2020 23:20:44 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/109.0.312706133 Mobile/15E148 Safari/604.1
31.13.115.26    - [18-Aug-2020 23:21:48 Asia/Riyadh] "GET /ar/partners-ar/ :443" 200 - facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)
51.39.198.70    - [18-Aug-2020 23:23:56 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 9; SM-A207F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
51.39.198.70    - [18-Aug-2020 23:24:56 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (Linux; Android 9; SM-A207F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
69.191.249.217  - [18-Aug-2020 23:26:00 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64; BLP_bbot/0.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
157.55.39.156   - [18-Aug-2020 23:50:58 Asia/Riyadh] "GET /sitemap.xml :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
40.77.167.34    - [18-Aug-2020 23:51:03 Asia/Riyadh] "GET /sitemap-posttypes-products.xml :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
51.39.71.58     - [18-Aug-2020 23:53:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 10; LYA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
51.39.71.58     - [18-Aug-2020 23:53:20 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 10; LYA-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Mobile Safari/537.36
182.73.13.118   - [18-Aug-2020 23:56:33 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.11
182.73.13.118   - [18-Aug-2020 23:56:39 Asia/Riyadh] "GET /news/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.11
