18.232.52.212   - [17-Sep-2020 00:00:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.75.14 (KHTML, like Gecko) Version/7.0.3 Safari/7046A194A
93.168.20.63    - [17-Sep-2020 18:15:12 Asia/Riyadh] "GET /ar/تقرير-مجلس-الإدارة/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 Edg/84.0.522.63
66.249.75.154   - [17-Sep-2020 18:15:33 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
66.249.75.152   - [17-Sep-2020 18:17:24 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)
114.119.132.104 - [17-Sep-2020 18:40:10 Asia/Riyadh] "GET /ar :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
2.91.127.227    - [17-Sep-2020 18:45:40 Asia/Riyadh] "POST /AutoDiscover/autodiscover.xml :443" 404 - Microsoft Office/16.0 (Windows NT 10.0; MAPI 16.0.13029; Pro)
2.91.127.227    - [17-Sep-2020 18:45:46 Asia/Riyadh] "POST / :443" 200 - Microsoft Office/16.0 (Windows NT 10.0; MAPI 16.0.13029; Pro)
95.185.191.80   - [17-Sep-2020 18:50:23 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
69.191.249.207  - [17-Sep-2020 18:53:24 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
94.99.206.1     - [17-Sep-2020 18:56:16 Asia/Riyadh] "GET /ar/partners-ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp] [https://www.linkedin.com/]
51.39.93.71     - [17-Sep-2020 19:09:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 12_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
178.87.14.17    - [17-Sep-2020 19:10:35 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
178.87.14.17    - [17-Sep-2020 19:10:54 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
178.87.14.17    - [17-Sep-2020 19:11:23 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
51.39.93.71     - [17-Sep-2020 19:12:23 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 12_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/125.0.331040314 Mobile/15E148 Safari/604.1
207.46.13.77    - [17-Sep-2020 19:22:49 Asia/Riyadh] "GET /our-business/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
34.225.194.170  - [17-Sep-2020 19:25:13 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:21 Asia/Riyadh] "GET /Telerik.Web.UI.WebResource.axd?type=rau :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:29 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:34 Asia/Riyadh] "GET /DesktopModules/TelerikWebUI/RadEditorProvider/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:37 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:41 Asia/Riyadh] "GET /Providers/HtmlEditorProviders/Telerik/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:25:59 Asia/Riyadh] "GET /DesktopModules/Admin/RadEditorProvider/DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:06 Asia/Riyadh] "GET /DesktopModules/dnnWerk.RadEditorProvider/DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:12 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:17 Asia/Riyadh] "GET /common/admin/Jobs2/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:22 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:26 Asia/Riyadh] "GET /Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:30 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:34 Asia/Riyadh] "GET /Components/General/Admin/UserControl/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:37 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:40 Asia/Riyadh] "GET /_controls/responsive/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:43 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:46 Asia/Riyadh] "GET /common/admin/PhotoGallery2/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:47 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:51 Asia/Riyadh] "GET /dashboard/UserControl/CMS/Page/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:54 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:26:59 Asia/Riyadh] "GET /cms/portlets/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:07 Asia/Riyadh] "GET /common/admin/Calendar/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:12 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:16 Asia/Riyadh] "GET /AsiCommon/Controls/ContentManagement/ContentDesigner/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:19 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:24 Asia/Riyadh] "GET /DesktopModules/TNComments/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:26 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:32 Asia/Riyadh] "GET /Admin/ServerSide/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:37 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:41 Asia/Riyadh] "GET /Modules/CMS/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:45 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:48 Asia/Riyadh] "GET /DesktopModule/UIQuestionControls/UIAskQuestion/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
207.46.13.77    - [17-Sep-2020 19:27:49 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
34.225.194.170  - [17-Sep-2020 19:27:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:27:57 Asia/Riyadh] "GET /DesktopModules/News/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:06 Asia/Riyadh] "GET /DesktopModules/YA.Controls/AngularMain/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:14 Asia/Riyadh] "GET /DesktopModules/Base/EditControls/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:18 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:21 Asia/Riyadh] "GET /el/Providers/HtmlEditorProviders/Telerik/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:24 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:27 Asia/Riyadh] "GET /modules/shop/manage/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:30 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:33 Asia/Riyadh] "GET /Admin/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:36 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:41 Asia/Riyadh] "GET /portal/channels/fa/Cms_HtmlText_Manage/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:45 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:49 Asia/Riyadh] "GET /DesktopModules/Rad EditorProvider/DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:56 Asia/Riyadh] "GET /App_Master/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:28:59 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:06 Asia/Riyadh] "GET /SiteTemplates/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:18 Asia/Riyadh] "GET /system/providers/htmleditor/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:23 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:31 Asia/Riyadh] "GET /DesktopModule/UIYKienCuTri/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:37 Asia/Riyadh] "GET /2163/Library/cms/portlets/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:40 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:47 Asia/Riyadh] "GET /_wpresources/RadEditorSharePoint/6.4.0.0__1f131a624888eeed/Resources/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:51 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:29:56 Asia/Riyadh] "GET /controls/events/v2/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:00 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:07 Asia/Riyadh] "GET /controls/cms/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:11 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:15 Asia/Riyadh] "GET /DesktopModules/dnnWerk.RadEditorProvider/DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:19 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:24 Asia/Riyadh] "GET /dashboard/UserControl/CMS/Page/Telerik.Web.UI.DialogHandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:28 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:31 Asia/Riyadh] "GET /DesktopModules/Admin/RadEditorProvider/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:33 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:38 Asia/Riyadh] "GET /brabantwallon/app_master/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:42 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:45 Asia/Riyadh] "GET /DesktopModules/RadEditorProvider/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:53 Asia/Riyadh] "GET /desktopmodules/dnnwerk.radeditorprovider/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:30:56 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:01 Asia/Riyadh] "GET /DesktopModules/TCModules/TCCategory/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:03 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
34.225.194.170  - [17-Sep-2020 19:31:08 Asia/Riyadh] "GET /_wpresources/RadEditorSharePoint/6.7.1.0__1f131a624888eeed/Resources/telerik.web.ui.dialoghandler.aspx :443" 404 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36
